Timestamp,CH0
2025-07-31 15:24:25.565661,5.130977642189624
2025-07-31 15:24:25.575661,4.989626278032549
2025-07-31 15:24:25.585661,5.0856291089008
2025-07-31 15:24:25.595661,5.282117801188666
2025-07-31 15:24:25.605661,5.1825748750677425
2025-07-31 15:24:25.615661,5.47003898469995
2025-07-31 15:24:25.625661,5.893198397100408
2025-07-31 15:24:25.635661,6.045463063130169
2025-07-31 15:24:25.645661,6.628755623356879
2025-07-31 15:24:25.655661,7.3991882254196035
2025-07-31 15:24:25.665661,7.707275154356184
2025-07-31 15:24:25.675661,8.294597389438776
2025-07-31 15:24:25.685661,8.992473982944345
2025-07-31 15:24:25.695661,9.578341514766961
2025-07-31 15:24:25.705661,10.284612317852522
2025-07-31 15:24:25.715661,10.657564089498017
2025-07-31 15:24:25.725661,11.213387885106673
2025-07-31 15:24:25.735661,12.103318615312391
2025-07-31 15:24:25.745661,12.506167636452723
2025-07-31 15:24:25.755661,13.059785496969637
2025-07-31 15:24:25.765661,13.495908953680553
2025-07-31 15:24:25.775661,14.181359459470459
2025-07-31 15:24:25.785661,14.200924858307983
2025-07-31 15:24:25.795661,14.499815390701508
2025-07-31 15:24:25.805661,14.60783954853341
2025-07-31 15:24:25.815661,14.923122168772625
2025-07-31 15:24:25.825661,15.019686387401658
2025-07-31 15:24:25.835661,14.78922698131375
2025-07-31 15:24:25.845661,14.927721330087667
2025-07-31 15:24:25.855661,14.564667728971543
2025-07-31 15:24:25.865661,14.501099574002447
2025-07-31 15:24:25.875661,14.09961596822618
2025-07-31 15:24:25.885661,13.78338520201375
2025-07-31 15:24:25.895661,13.384644210437823
2025-07-31 15:24:25.905661,12.773353339652965
2025-07-31 15:24:25.915661,12.239460445016373
2025-07-31 15:24:25.925661,11.728828808929446
2025-07-31 15:24:25.935661,11.034635093026766
2025-07-31 15:24:25.945661,10.39344019209875
2025-07-31 15:24:25.955661,9.735279311706867
2025-07-31 15:24:25.965661,9.291753256231557
2025-07-31 15:24:25.975661,8.487033670949785
2025-07-31 15:24:25.985661,8.167271930893985
2025-07-31 15:24:25.995661,7.369041549306707
2025-07-31 15:24:26.005661,6.891225505722804
2025-07-31 15:24:26.015661,6.448869213055736
2025-07-31 15:24:26.025661,6.083443766928381
2025-07-31 15:24:26.035661,5.786950505759665
2025-07-31 15:24:26.045661,5.4033921650695635
2025-07-31 15:24:26.055661,5.157491541192698
2025-07-31 15:24:26.065661,5.0076688045382465
2025-07-31 15:24:26.075661,5.046354492033089
2025-07-31 15:24:26.085661,4.99259904203073
2025-07-31 15:24:26.095661,5.4059135708323
2025-07-31 15:24:26.105661,5.303820711318593
2025-07-31 15:24:26.115661,5.450380685826969
2025-07-31 15:24:26.125661,5.722023742769865
2025-07-31 15:24:26.135661,6.2762699447551595
2025-07-31 15:24:26.145661,6.802117854833616
2025-07-31 15:24:26.155661,7.388713658385918
2025-07-31 15:24:26.165661,7.9604995842052375
2025-07-31 15:24:26.175661,8.32804813148187
2025-07-31 15:24:26.185661,8.95495515208431
2025-07-31 15:24:26.195661,9.414986640625175
2025-07-31 15:24:26.205661,10.305985771438383
2025-07-31 15:24:26.215661,10.773550397468654
2025-07-31 15:24:26.225661,11.391545035465832
2025-07-31 15:24:26.235661,11.820178470124075
2025-07-31 15:24:26.245661,12.790603716516626
2025-07-31 15:24:26.255661,13.267204174808494
2025-07-31 15:24:26.265661,13.716390414023826
2025-07-31 15:24:26.275661,13.962628217026875
2025-07-31 15:24:26.285661,14.37781335396592
2025-07-31 15:24:26.295661,14.354648233525024
2025-07-31 15:24:26.305661,14.765806648582176
2025-07-31 15:24:26.315661,14.995132508247995
2025-07-31 15:24:26.325661,14.952212190707995
2025-07-31 15:24:26.335661,14.999306085204411
2025-07-31 15:24:26.345661,14.931547928117824
2025-07-31 15:24:26.355661,14.687810558535096
2025-07-31 15:24:26.365661,14.538143757156192
2025-07-31 15:24:26.375661,13.991638110909065
2025-07-31 15:24:26.385661,13.606451997362283
2025-07-31 15:24:26.395661,13.60287995779313
2025-07-31 15:24:26.405661,12.673765611240773
2025-07-31 15:24:26.415661,12.18163900004102
2025-07-31 15:24:26.425661,11.537378285943237
2025-07-31 15:24:26.435661,11.057172733079897
2025-07-31 15:24:26.445661,10.454099347295537
2025-07-31 15:24:26.455661,9.815480193902117
2025-07-31 15:24:26.465661,9.040153498750183
2025-07-31 15:24:26.475661,8.440219540927282
2025-07-31 15:24:26.485661,7.8777101954951245
2025-07-31 15:24:26.495661,7.261044464116234
2025-07-31 15:24:26.505661,6.920359610684283
2025-07-31 15:24:26.515661,6.381871124146715
2025-07-31 15:24:26.525661,5.928875077256333
2025-07-31 15:24:26.535661,5.661869113751992
2025-07-31 15:24:26.545661,5.401971574049952
2025-07-31 15:24:26.555661,5.102352578832442
2025-07-31 15:24:26.565661,5.108638695948959
2025-07-31 15:24:26.575661,5.163633879395303
2025-07-31 15:24:26.585661,5.0980165240629
2025-07-31 15:24:26.595661,5.286050958467162
2025-07-31 15:24:26.605661,5.260927374298826
2025-07-31 15:24:26.615661,5.606776963916106
2025-07-31 15:24:26.625661,5.923309243527401
2025-07-31 15:24:26.635661,6.207352824893685
2025-07-31 15:24:26.645661,6.852707842115815
2025-07-31 15:24:26.655661,7.204450358707967
2025-07-31 15:24:26.665661,7.64662189236168
2025-07-31 15:24:26.675661,8.309044433918698
2025-07-31 15:24:26.685661,9.023103756260793
2025-07-31 15:24:26.695661,9.527182268287703
2025-07-31 15:24:26.705661,10.20396904727799
2025-07-31 15:24:26.715661,10.591269109600029
2025-07-31 15:24:26.725661,11.451993132644956
2025-07-31 15:24:26.735661,12.126910249933813
2025-07-31 15:24:26.745661,12.37750595677331
2025-07-31 15:24:26.755661,13.023476035428276
2025-07-31 15:24:26.765661,13.753923574221334
2025-07-31 15:24:26.775661,14.032878588744829
2025-07-31 15:24:26.785661,14.281045258788033
2025-07-31 15:24:26.795661,14.528741902895788
2025-07-31 15:24:26.805661,14.922684229062254
2025-07-31 15:24:26.815661,14.739091124966093
2025-07-31 15:24:26.825661,14.850704820858946
2025-07-31 15:24:26.835661,14.87936132054758
2025-07-31 15:24:26.845661,15.074698520314316
2025-07-31 15:24:26.855661,14.603714781750737
2025-07-31 15:24:26.865661,14.30585092616975
2025-07-31 15:24:26.875661,14.204119223886071
2025-07-31 15:24:26.885661,13.692995278156063
2025-07-31 15:24:26.895661,13.214566230011883
2025-07-31 15:24:26.905661,12.612017876316157
2025-07-31 15:24:26.915661,12.216466012605958
2025-07-31 15:24:26.925661,11.7983266238634
2025-07-31 15:24:26.935661,11.113925282098416
2025-07-31 15:24:26.945661,10.322873809274352
2025-07-31 15:24:26.955661,9.812138816625248
2025-07-31 15:24:26.965661,9.138046514904323
2025-07-31 15:24:26.975661,8.510228959280122
2025-07-31 15:24:26.985661,7.927915297477169
2025-07-31 15:24:26.995661,7.433017652844303
2025-07-31 15:24:27.005661,6.936959763856454
2025-07-31 15:24:27.015661,6.40954279351098
2025-07-31 15:24:27.025661,5.850311224651194
2025-07-31 15:24:27.035661,5.605503512923987
2025-07-31 15:24:27.045661,5.465456624919263
2025-07-31 15:24:27.055661,5.1768085249759155
2025-07-31 15:24:27.065661,5.107390427813713
2025-07-31 15:24:27.075661,4.987419392882114
2025-07-31 15:24:27.085661,5.031047757385745
2025-07-31 15:24:27.095661,5.009135750330203
2025-07-31 15:24:27.105661,5.318279469691501
2025-07-31 15:24:27.115661,5.724075245115861
2025-07-31 15:24:27.125661,5.815320371409603
2025-07-31 15:24:27.135661,6.381112939203588
2025-07-31 15:24:27.145661,6.635842660319561
2025-07-31 15:24:27.155661,7.380632982844449
2025-07-31 15:24:27.165661,7.7224879205778
2025-07-31 15:24:27.175661,8.375727981492432
2025-07-31 15:24:27.185661,8.775357509867904
2025-07-31 15:24:27.195661,9.486635921756443
2025-07-31 15:24:27.205661,10.326061119922858
2025-07-31 15:24:27.215661,10.761987670244553
2025-07-31 15:24:27.225661,11.296779232966882
2025-07-31 15:24:27.235661,12.049709097732574
2025-07-31 15:24:27.245661,12.638897924217451
2025-07-31 15:24:27.255661,12.99428756590596
2025-07-31 15:24:27.265661,13.477361582109276
2025-07-31 15:24:27.275661,13.987046978882507
2025-07-31 15:24:27.285661,14.171934589279747
2025-07-31 15:24:27.295661,14.834668651072844
2025-07-31 15:24:27.305661,14.81150640559788
2025-07-31 15:24:27.315661,14.99295110220218
2025-07-31 15:24:27.325661,14.852293904914124
2025-07-31 15:24:27.335661,14.989624699216161
2025-07-31 15:24:27.345661,14.934493306888733
2025-07-31 15:24:27.355661,14.496137212263124
2025-07-31 15:24:27.365661,14.40821442987775
2025-07-31 15:24:27.375661,14.23471814945651
2025-07-31 15:24:27.385661,13.797282362302642
2025-07-31 15:24:27.395661,13.300122522998528
2025-07-31 15:24:27.405661,12.867687667373703
2025-07-31 15:24:27.415661,12.213948812320771
2025-07-31 15:24:27.425661,11.661363403119513
2025-07-31 15:24:27.435661,11.028014250140375
2025-07-31 15:24:27.445661,10.406751512456207
2025-07-31 15:24:27.455661,9.853847495239831
2025-07-31 15:24:27.465661,9.200677019255757
2025-07-31 15:24:27.475661,8.480570571547377
2025-07-31 15:24:27.485661,7.821060402683527
2025-07-31 15:24:27.495661,7.4966077529114665
2025-07-31 15:24:27.505661,6.780643717562874
2025-07-31 15:24:27.515661,6.492783490280534
2025-07-31 15:24:27.525661,6.084223684687767
2025-07-31 15:24:27.535661,5.774764652283159
2025-07-31 15:24:27.545661,5.420345497521442
2025-07-31 15:24:27.555661,5.233823954685501
2025-07-31 15:24:27.565661,5.095603199926289
2025-07-31 15:24:27.575661,5.069306558816806
2025-07-31 15:24:27.585661,4.997402329700324
2025-07-31 15:24:27.595661,5.199752401052047
2025-07-31 15:24:27.605661,5.433712115902049
2025-07-31 15:24:27.615661,5.510430356469174
2025-07-31 15:24:27.625661,6.136217486463826
2025-07-31 15:24:27.635661,6.201495189611188
2025-07-31 15:24:27.645661,6.789455934609353
2025-07-31 15:24:27.655661,7.167380985822413
2025-07-31 15:24:27.665661,7.7526329215905605
2025-07-31 15:24:27.675661,8.302129860356972
2025-07-31 15:24:27.685661,9.183925012775164
2025-07-31 15:24:27.695661,9.67230379470166
2025-07-31 15:24:27.705661,10.191063350833204
2025-07-31 15:24:27.715661,10.90429724869303
2025-07-31 15:24:27.725661,11.38187253039796
2025-07-31 15:24:27.735661,12.044591916134104
2025-07-31 15:24:27.745661,12.5752781812066
2025-07-31 15:24:27.755661,12.952704446523299
2025-07-31 15:24:27.765661,13.833583285185215
2025-07-31 15:24:27.775661,14.024507912490082
2025-07-31 15:24:27.785661,14.39171609792593
2025-07-31 15:24:27.795661,14.471180708403198
2025-07-31 15:24:27.805661,14.840008739684162
2025-07-31 15:24:27.815661,14.95938469111342
2025-07-31 15:24:27.825661,14.947848948397061
2025-07-31 15:24:27.835661,14.936439394001656
2025-07-31 15:24:27.845661,14.823177364110007
2025-07-31 15:24:27.855661,14.833787093770606
2025-07-31 15:24:27.865661,14.53954514593177
2025-07-31 15:24:27.875661,14.25609716855708
2025-07-31 15:24:27.885661,13.578289510311558
2025-07-31 15:24:27.895661,13.252716395373515
2025-07-31 15:24:27.905661,12.709247364182298
2025-07-31 15:24:27.915661,12.381617731144182
2025-07-31 15:24:27.925661,11.671883886559536
2025-07-31 15:24:27.935661,10.988181960981658
2025-07-31 15:24:27.945661,10.570648774455309
2025-07-31 15:24:27.955661,9.83128023763931
2025-07-31 15:24:27.965661,9.203396170053706
2025-07-31 15:24:27.975661,8.700617462618128
2025-07-31 15:24:27.985661,7.884759287725084
2025-07-31 15:24:27.995661,7.40031416958331
2025-07-31 15:24:28.005661,6.969043366352095
2025-07-31 15:24:28.015661,6.345728169699549
2025-07-31 15:24:28.025661,6.049715474716575
2025-07-31 15:24:28.035661,5.759879330020975
2025-07-31 15:24:28.045661,5.432857255013158
2025-07-31 15:24:28.055661,5.089198825955815
2025-07-31 15:24:28.065661,5.254281443116209
2025-07-31 15:24:28.075661,4.941965537696126
2025-07-31 15:24:28.085661,5.141254281029636
2025-07-31 15:24:28.095661,5.191636613877822
2025-07-31 15:24:28.105661,5.138025896178442
2025-07-31 15:24:28.115661,5.685391887615318
2025-07-31 15:24:28.125661,5.826393303354474
2025-07-31 15:24:28.135661,6.198152923810583
2025-07-31 15:24:28.145661,6.817841398232545
2025-07-31 15:24:28.155661,7.1842847214489405
2025-07-31 15:24:28.165661,7.811677360635689
2025-07-31 15:24:28.175661,8.54008104103071
2025-07-31 15:24:28.185661,8.89274910250356
2025-07-31 15:24:28.195661,9.402529249891073
2025-07-31 15:24:28.205661,10.209671023560759
2025-07-31 15:24:28.215661,10.89515171489571
2025-07-31 15:24:28.225661,11.335208060559703
2025-07-31 15:24:28.235661,12.03818592621223
2025-07-31 15:24:28.245661,12.300406798395946
2025-07-31 15:24:28.255661,13.011930739741052
2025-07-31 15:24:28.265661,13.647116483166117
2025-07-31 15:24:28.275661,13.966250533180823
2025-07-31 15:24:28.285661,14.343317218235402
2025-07-31 15:24:28.295661,14.53830871966954
2025-07-31 15:24:28.305661,14.869463451958596
2025-07-31 15:24:28.315661,15.087148209480587
2025-07-31 15:24:28.325661,14.862270580442305
2025-07-31 15:24:28.335661,15.057385769616952
2025-07-31 15:24:28.345661,14.964992472732117
2025-07-31 15:24:28.355661,14.58481509819007
2025-07-31 15:24:28.365661,14.676667543155794
2025-07-31 15:24:28.375661,14.153588727669632
2025-07-31 15:24:28.385661,13.690006510035335
2025-07-31 15:24:28.395661,13.332547924778794
2025-07-31 15:24:28.405661,12.727258463809855
2025-07-31 15:24:28.415661,12.324700046828733
2025-07-31 15:24:28.425661,11.733291152501439
2025-07-31 15:24:28.435661,11.14878803068298
2025-07-31 15:24:28.445661,10.526234265198449
2025-07-31 15:24:28.455661,9.791932753407155
2025-07-31 15:24:28.465661,8.948553807402108
2025-07-31 15:24:28.475661,8.530618441504338
2025-07-31 15:24:28.485661,8.114897891915538
2025-07-31 15:24:28.495661,7.2892455720428035
2025-07-31 15:24:28.505661,6.903890377001281
2025-07-31 15:24:28.515661,6.534200105870995
2025-07-31 15:24:28.525661,6.076182053159507
2025-07-31 15:24:28.535661,5.7060551682349105
2025-07-31 15:24:28.545661,5.493621510072122
2025-07-31 15:24:28.555661,5.162141633995629
2025-07-31 15:24:28.565661,4.934592290697554
2025-07-31 15:24:28.575661,5.092908280733148
2025-07-31 15:24:28.585661,5.220698714622688
2025-07-31 15:24:28.595661,5.162009871954249
2025-07-31 15:24:28.605661,5.1950921946085025
2025-07-31 15:24:28.615661,5.630919813814349
2025-07-31 15:24:28.625661,5.8385940052887575
2025-07-31 15:24:28.635661,6.136420808696868
2025-07-31 15:24:28.645661,6.761759741107275
2025-07-31 15:24:28.655661,7.190644569904828
2025-07-31 15:24:28.665661,7.67924512433666
2025-07-31 15:24:28.675661,8.523233032677435
2025-07-31 15:24:28.685661,9.000855491684526
2025-07-31 15:24:28.695661,9.53138648400725
2025-07-31 15:24:28.705661,10.051684890265584
2025-07-31 15:24:28.715661,10.80935609590192
2025-07-31 15:24:28.725661,11.337579050583733
2025-07-31 15:24:28.735661,12.021882447590478
2025-07-31 15:24:28.745661,12.56944181757662
2025-07-31 15:24:28.755661,13.11965818266558
2025-07-31 15:24:28.765661,13.631732730838
2025-07-31 15:24:28.775661,13.97492630948713
2025-07-31 15:24:28.785661,14.289525442959343
2025-07-31 15:24:28.795661,14.369390496149338
2025-07-31 15:24:28.805661,14.858483271267396
2025-07-31 15:24:28.815661,15.05583911563849
2025-07-31 15:24:28.825661,15.269295598791311
2025-07-31 15:24:28.835661,14.843660561560188
2025-07-31 15:24:28.845661,14.82934808127163
2025-07-31 15:24:28.855661,14.605747473946098
2025-07-31 15:24:28.865661,14.629087749780304
2025-07-31 15:24:28.875661,14.140413671076136
2025-07-31 15:24:28.885661,13.718829374575177
2025-07-31 15:24:28.895661,13.33840005428174
2025-07-31 15:24:28.905661,12.757377576140952
2025-07-31 15:24:28.915661,12.176396567487574
2025-07-31 15:24:28.925661,11.642582802464757
2025-07-31 15:24:28.935661,10.956850471429158
2025-07-31 15:24:28.945661,10.537293908466392
2025-07-31 15:24:28.955661,9.751048440654829
2025-07-31 15:24:28.965661,9.236283418416646
2025-07-31 15:24:28.975661,8.394545782026947
2025-07-31 15:24:28.985661,7.8558454898576695
2025-07-31 15:24:28.995661,7.339901543333821
2025-07-31 15:24:29.005661,6.992146674687335
2025-07-31 15:24:29.015661,6.373549092848424
2025-07-31 15:24:29.025661,6.120894508892128
2025-07-31 15:24:29.035661,5.693847675091272
2025-07-31 15:24:29.045661,5.376004398234039
2025-07-31 15:24:29.055661,5.100369882896491
2025-07-31 15:24:29.065661,4.978790408601215
2025-07-31 15:24:29.075661,5.05086674517717
2025-07-31 15:24:29.085661,5.126558648878646
2025-07-31 15:24:29.095661,5.044534289825476
2025-07-31 15:24:29.105661,5.403464103645789
2025-07-31 15:24:29.115661,5.509928004391183
2025-07-31 15:24:29.125661,5.882074219396431
2025-07-31 15:24:29.135661,6.268762605567521
2025-07-31 15:24:29.145661,6.766721396586961
2025-07-31 15:24:29.155661,7.1126841818568725
2025-07-31 15:24:29.165661,7.70776328976711
2025-07-31 15:24:29.175661,8.487928523613983
2025-07-31 15:24:29.185661,8.882874328115179
2025-07-31 15:24:29.195661,9.403206175534457
2025-07-31 15:24:29.205661,10.188199013587099
2025-07-31 15:24:29.215661,10.872346244843147
2025-07-31 15:24:29.225661,11.34959358831504
2025-07-31 15:24:29.235661,11.827848145955752
2025-07-31 15:24:29.245661,12.66260721265571
2025-07-31 15:24:29.255661,13.269061715578523
2025-07-31 15:24:29.265661,13.747677631079542
2025-07-31 15:24:29.275661,14.09223972595131
2025-07-31 15:24:29.285661,14.430827540275606
2025-07-31 15:24:29.295661,14.554997033379315
2025-07-31 15:24:29.305661,14.843116560808806
2025-07-31 15:24:29.315661,14.921423591001021
2025-07-31 15:24:29.325661,15.23727622512795
2025-07-31 15:24:29.335661,14.912091705656174
2025-07-31 15:24:29.345661,14.822521103291535
2025-07-31 15:24:29.355661,14.733937380274327
2025-07-31 15:24:29.365661,14.454573906876682
2025-07-31 15:24:29.375661,14.237456253522168
2025-07-31 15:24:29.385661,13.891325309303747
2025-07-31 15:24:29.395661,13.168868131588988
2025-07-31 15:24:29.405661,12.698698368917308
2025-07-31 15:24:29.415661,12.28568041415991
2025-07-31 15:24:29.425661,11.828176784823386
2025-07-31 15:24:29.435661,11.009722409837453
2025-07-31 15:24:29.445661,10.371795399546253
2025-07-31 15:24:29.455661,9.911059117970355
2025-07-31 15:24:29.465661,9.213056649976966
2025-07-31 15:24:29.475661,8.667323718435378
2025-07-31 15:24:29.485661,8.001132098502337
2025-07-31 15:24:29.495661,7.405240738078131
2025-07-31 15:24:29.505661,6.893439717722465
2025-07-31 15:24:29.515661,6.511832468319694
2025-07-31 15:24:29.525661,6.071563594512665
2025-07-31 15:24:29.535661,5.662022487018942
2025-07-31 15:24:29.545661,5.252878770772865
2025-07-31 15:24:29.555661,5.091384875711781
2025-07-31 15:24:29.565661,4.9465404086636084
2025-07-31 15:24:29.575661,4.8115720981872405
2025-07-31 15:24:29.585661,4.87743820325511
2025-07-31 15:24:29.595661,5.245171700082977
2025-07-31 15:24:29.605661,5.3588155207740025
2025-07-31 15:24:29.615661,5.737708075677675
2025-07-31 15:24:29.625661,5.887024925722279
2025-07-31 15:24:29.635661,6.187372834690771
2025-07-31 15:24:29.645661,6.75735816660001
2025-07-31 15:24:29.655661,7.274118135320936
