Timestamp,CH0
2025-07-31 15:26:52.076346,5.102116259713586
2025-07-31 15:26:52.086346,4.8243394996202
2025-07-31 15:26:52.096346,5.119199644726364
2025-07-31 15:26:52.106346,5.351906149355391
2025-07-31 15:26:52.116346,5.624416891928327
2025-07-31 15:26:52.126346,5.856963999781109
2025-07-31 15:26:52.136346,6.400330374680148
2025-07-31 15:26:52.146346,6.692981667158588
2025-07-31 15:26:52.156346,7.1161610391070225
2025-07-31 15:26:52.166346,7.720721604466928
2025-07-31 15:26:52.176346,8.442506595609995
2025-07-31 15:26:52.186346,8.913943115704628
2025-07-31 15:26:52.196346,9.54327025029782
2025-07-31 15:26:52.206346,10.210137424480658
2025-07-31 15:26:52.216346,10.860240132846664
2025-07-31 15:26:52.226346,11.439098212105632
2025-07-31 15:26:52.236346,12.036678059383958
2025-07-31 15:26:52.246346,12.766220419751443
2025-07-31 15:26:52.256346,13.045262314148582
2025-07-31 15:26:52.266346,13.503188188703144
2025-07-31 15:26:52.276346,13.96569709609116
2025-07-31 15:26:52.286346,14.257918624602981
2025-07-31 15:26:52.296346,14.372951303706799
2025-07-31 15:26:52.306346,15.007208948002495
2025-07-31 15:26:52.316346,14.960662221528077
2025-07-31 15:26:52.326346,14.835671967610304
2025-07-31 15:26:52.336346,15.050055410617677
2025-07-31 15:26:52.346346,14.93799915541527
2025-07-31 15:26:52.356346,14.715060256016693
2025-07-31 15:26:52.366346,14.424168034352917
2025-07-31 15:26:52.376346,13.921208601654953
2025-07-31 15:26:52.386346,13.755308255444977
2025-07-31 15:26:52.396346,13.331251521576549
2025-07-31 15:26:52.406346,12.949308050962115
2025-07-31 15:26:52.416346,12.219395501206463
2025-07-31 15:26:52.426346,11.794446949528385
2025-07-31 15:26:52.436346,11.123118167020701
2025-07-31 15:26:52.446346,10.327029189604065
2025-07-31 15:26:52.456346,9.871168373821368
2025-07-31 15:26:52.466346,9.212937217420738
2025-07-31 15:26:52.476346,8.627440572896697
2025-07-31 15:26:52.486346,7.951372313054461
2025-07-31 15:26:52.496346,7.41602844322495
2025-07-31 15:26:52.506346,7.024937313646378
2025-07-31 15:26:52.516346,6.32057493822996
2025-07-31 15:26:52.526346,5.994153157825236
2025-07-31 15:26:52.536346,5.775779191717889
2025-07-31 15:26:52.546346,5.538553712088359
2025-07-31 15:26:52.556346,5.288226553878114
2025-07-31 15:26:52.566346,5.160278609483675
2025-07-31 15:26:52.576346,4.848190553874027
2025-07-31 15:26:52.586346,4.898585778783384
2025-07-31 15:26:52.596346,5.255779974953822
2025-07-31 15:26:52.606346,5.132240829183933
2025-07-31 15:26:52.616346,5.7823588741718766
2025-07-31 15:26:52.626346,5.94406903241267
2025-07-31 15:26:52.636346,6.209933934700035
2025-07-31 15:26:52.646346,6.73020680911562
2025-07-31 15:26:52.656346,7.231386763268002
2025-07-31 15:26:52.666346,7.769883499249269
2025-07-31 15:26:52.676346,8.314200031663121
2025-07-31 15:26:52.686346,9.01334388899743
2025-07-31 15:26:52.696346,9.707903723513956
2025-07-31 15:26:52.706346,10.256412192726462
2025-07-31 15:26:52.716346,10.603484622755756
2025-07-31 15:26:52.726346,11.272648412650158
2025-07-31 15:26:52.736346,11.838648818637221
2025-07-31 15:26:52.746346,12.674471019111778
2025-07-31 15:26:52.756346,13.094264609738842
2025-07-31 15:26:52.766346,13.47230131268956
2025-07-31 15:26:52.776346,14.031960177428285
2025-07-31 15:26:52.786346,14.094430297848886
2025-07-31 15:26:52.796346,14.572540734709895
2025-07-31 15:26:52.806346,14.835957996158111
2025-07-31 15:26:52.816346,15.016329454846264
2025-07-31 15:26:52.826346,14.918748734444808
2025-07-31 15:26:52.836346,14.947827202894086
2025-07-31 15:26:52.846346,14.84951040876391
2025-07-31 15:26:52.856346,14.578979480365804
2025-07-31 15:26:52.866346,14.539904739715382
2025-07-31 15:26:52.876346,14.095028574761168
2025-07-31 15:26:52.886346,13.797652503548617
2025-07-31 15:26:52.896346,13.336644013509297
2025-07-31 15:26:52.906346,12.941361481118372
2025-07-31 15:26:52.916346,12.114812965274112
2025-07-31 15:26:52.926346,11.633410299234173
2025-07-31 15:26:52.936346,10.987981048716433
2025-07-31 15:26:52.946346,10.522508675515665
2025-07-31 15:26:52.956346,10.071178382459834
2025-07-31 15:26:52.966346,9.212652476883148
2025-07-31 15:26:52.976346,8.78469304818354
2025-07-31 15:26:52.986346,7.812468477935351
2025-07-31 15:26:52.996346,7.211471337852357
2025-07-31 15:26:53.006346,7.024320664297264
2025-07-31 15:26:53.016346,6.3528941323151145
2025-07-31 15:26:53.026346,6.030040441998992
2025-07-31 15:26:53.036346,5.726036495422348
2025-07-31 15:26:53.046346,5.385999248629876
2025-07-31 15:26:53.056346,5.375040965389503
2025-07-31 15:26:53.066346,5.012892393648545
2025-07-31 15:26:53.076346,4.9886860338754335
2025-07-31 15:26:53.086346,5.038486805561828
2025-07-31 15:26:53.096346,5.222096337374435
2025-07-31 15:26:53.106346,5.205425360140113
2025-07-31 15:26:53.116346,5.6379786489562695
2025-07-31 15:26:53.126346,5.821061292039787
2025-07-31 15:26:53.136346,6.237556623207721
2025-07-31 15:26:53.146346,6.753705978631439
2025-07-31 15:26:53.156346,7.189685371118966
2025-07-31 15:26:53.166346,7.624686669166447
2025-07-31 15:26:53.176346,8.45307348813459
2025-07-31 15:26:53.186346,8.853254178561466
2025-07-31 15:26:53.196346,9.384718286829745
2025-07-31 15:26:53.206346,9.914371696283892
2025-07-31 15:26:53.216346,10.938954796832975
2025-07-31 15:26:53.226346,11.263615502936567
2025-07-31 15:26:53.236346,11.985892950292005
2025-07-31 15:26:53.246346,12.547299960324949
2025-07-31 15:26:53.256346,12.969245366489309
2025-07-31 15:26:53.266346,13.543046566743694
2025-07-31 15:26:53.276346,13.759910429045894
2025-07-31 15:26:53.286346,14.390163789781349
2025-07-31 15:26:53.296346,14.513424511040467
2025-07-31 15:26:53.306346,14.9971268768858
2025-07-31 15:26:53.316346,14.80503503523245
2025-07-31 15:26:53.326346,15.082591097735301
2025-07-31 15:26:53.336346,15.195801911016627
2025-07-31 15:26:53.346346,14.922965071528562
2025-07-31 15:26:53.356346,14.654134732468714
2025-07-31 15:26:53.366346,14.245357692455332
2025-07-31 15:26:53.376346,14.131303138699451
2025-07-31 15:26:53.386346,13.892717943969512
2025-07-31 15:26:53.396346,13.332445342776804
2025-07-31 15:26:53.406346,12.84528234700919
2025-07-31 15:26:53.416346,12.3713861474719
2025-07-31 15:26:53.426346,11.736637295382776
2025-07-31 15:26:53.436346,11.253697457181648
2025-07-31 15:26:53.446346,10.361142314119965
2025-07-31 15:26:53.456346,9.882818656153665
2025-07-31 15:26:53.466346,9.309288293587516
2025-07-31 15:26:53.476346,8.53410211532954
2025-07-31 15:26:53.486346,7.9246375890513185
2025-07-31 15:26:53.496346,7.369109096702336
2025-07-31 15:26:53.506346,6.860775532435696
2025-07-31 15:26:53.516346,6.417505750098393
2025-07-31 15:26:53.526346,5.855722292464489
2025-07-31 15:26:53.536346,5.444344432143552
2025-07-31 15:26:53.546346,5.5162108542222
2025-07-31 15:26:53.556346,5.0995449625857345
2025-07-31 15:26:53.566346,5.225507650867527
2025-07-31 15:26:53.576346,5.07224964228957
2025-07-31 15:26:53.586346,5.033996770949508
2025-07-31 15:26:53.596346,5.114935482867105
2025-07-31 15:26:53.606346,5.406227271789561
2025-07-31 15:26:53.616346,5.5351201705418065
2025-07-31 15:26:53.626346,5.898588644848728
2025-07-31 15:26:53.636346,6.345758380318059
2025-07-31 15:26:53.646346,6.7477421405280085
2025-07-31 15:26:53.656346,7.119683426917529
2025-07-31 15:26:53.666346,7.751677868905343
2025-07-31 15:26:53.676346,8.232417269360205
2025-07-31 15:26:53.686346,8.79301395430787
2025-07-31 15:26:53.696346,9.37402174730835
2025-07-31 15:26:53.706346,10.34723298852263
2025-07-31 15:26:53.716346,10.656686069351107
2025-07-31 15:26:53.726346,11.448642216128126
2025-07-31 15:26:53.736346,12.121980061790863
2025-07-31 15:26:53.746346,12.667495512453167
2025-07-31 15:26:53.756346,13.088698014790483
2025-07-31 15:26:53.766346,13.504687727743777
2025-07-31 15:26:53.776346,13.785192916271013
2025-07-31 15:26:53.786346,14.381682941051125
2025-07-31 15:26:53.796346,14.54027064863889
2025-07-31 15:26:53.806346,14.843109499658805
2025-07-31 15:26:53.816346,14.982603403038102
2025-07-31 15:26:53.826346,15.095643309748658
2025-07-31 15:26:53.836346,14.842809028029883
2025-07-31 15:26:53.846346,14.831445890562982
2025-07-31 15:26:53.856346,14.680856066318078
2025-07-31 15:26:53.866346,14.25463361278354
2025-07-31 15:26:53.876346,14.27323295112777
2025-07-31 15:26:53.886346,13.774964815641841
2025-07-31 15:26:53.896346,13.285736860052607
2025-07-31 15:26:53.906346,12.72933683100817
2025-07-31 15:26:53.916346,12.341747667763343
2025-07-31 15:26:53.926346,11.715782476965169
2025-07-31 15:26:53.936346,11.051087774542365
2025-07-31 15:26:53.946346,10.529163269052482
2025-07-31 15:26:53.956346,9.81647216512148
2025-07-31 15:26:53.966346,9.291670152951905
2025-07-31 15:26:53.976346,8.730455915474897
2025-07-31 15:26:53.986346,7.964361504095713
2025-07-31 15:26:53.996346,7.5027969533113055
2025-07-31 15:26:54.006346,6.982565662018908
2025-07-31 15:26:54.016346,6.495896886138925
2025-07-31 15:26:54.026346,6.103044034168446
2025-07-31 15:26:54.036346,5.6124055781661335
2025-07-31 15:26:54.046346,5.560788815587785
2025-07-31 15:26:54.056346,5.254974896061777
2025-07-31 15:26:54.066346,5.278404709284849
2025-07-31 15:26:54.076346,4.939441933256404
2025-07-31 15:26:54.086346,5.001190849142212
2025-07-31 15:26:54.096346,5.044531734436834
2025-07-31 15:26:54.106346,5.346393174308805
2025-07-31 15:26:54.116346,5.32527733476944
2025-07-31 15:26:54.126346,5.958146280936503
2025-07-31 15:26:54.136346,6.217676129793776
2025-07-31 15:26:54.146346,6.842719930560353
2025-07-31 15:26:54.156346,7.1554662042164425
2025-07-31 15:26:54.166346,7.734994296036819
2025-07-31 15:26:54.176346,8.298240651215794
2025-07-31 15:26:54.186346,8.910797202441515
2025-07-31 15:26:54.196346,9.437109732381645
2025-07-31 15:26:54.206346,10.164728065946587
2025-07-31 15:26:54.216346,11.004829999351314
2025-07-31 15:26:54.226346,11.54080716500616
2025-07-31 15:26:54.236346,12.026454136934449
2025-07-31 15:26:54.246346,12.618309023324807
2025-07-31 15:26:54.256346,12.919710969588355
2025-07-31 15:26:54.266346,13.4814265854644
2025-07-31 15:26:54.276346,13.757764638822119
2025-07-31 15:26:54.286346,14.33473360001676
2025-07-31 15:26:54.296346,14.657927422779435
2025-07-31 15:26:54.306346,14.789688417918263
2025-07-31 15:26:54.316346,14.911328647039323
2025-07-31 15:26:54.326346,14.931461037839279
2025-07-31 15:26:54.336346,14.90747853576913
2025-07-31 15:26:54.346346,14.92872924170054
2025-07-31 15:26:54.356346,14.72249254171589
2025-07-31 15:26:54.366346,14.49991221723198
2025-07-31 15:26:54.376346,14.14204981441989
2025-07-31 15:26:54.386346,13.718906886295178
2025-07-31 15:26:54.396346,13.37152318155802
2025-07-31 15:26:54.406346,12.743699727296457
2025-07-31 15:26:54.416346,12.207466943805763
2025-07-31 15:26:54.426346,11.480105716377041
2025-07-31 15:26:54.436346,11.238112921238331
2025-07-31 15:26:54.446346,10.431406706908643
2025-07-31 15:26:54.456346,9.853448942825212
2025-07-31 15:26:54.466346,9.185353201081792
2025-07-31 15:26:54.476346,8.558811418766552
2025-07-31 15:26:54.486346,7.967631688392525
2025-07-31 15:26:54.496346,7.400927340764297
2025-07-31 15:26:54.506346,6.905162296550899
2025-07-31 15:26:54.516346,6.586535132438849
2025-07-31 15:26:54.526346,5.889942780264693
2025-07-31 15:26:54.536346,5.481388982640505
2025-07-31 15:26:54.546346,5.285169403005816
2025-07-31 15:26:54.556346,5.3509981611135675
2025-07-31 15:26:54.566346,4.89727657239868
2025-07-31 15:26:54.576346,5.035217919514926
2025-07-31 15:26:54.586346,5.0175148495014215
2025-07-31 15:26:54.596346,4.9234507795619935
2025-07-31 15:26:54.606346,5.372479829127552
2025-07-31 15:26:54.616346,5.370568727774977
2025-07-31 15:26:54.626346,5.750845635264867
2025-07-31 15:26:54.636346,6.373316329173875
2025-07-31 15:26:54.646346,6.5836395078442145
2025-07-31 15:26:54.656346,7.156891225629609
2025-07-31 15:26:54.666346,7.82970085250309
2025-07-31 15:26:54.676346,8.187725250870113
2025-07-31 15:26:54.686346,8.808987955540438
2025-07-31 15:26:54.696346,9.557256698989006
2025-07-31 15:26:54.706346,10.218535932710806
2025-07-31 15:26:54.716346,10.72253537106616
2025-07-31 15:26:54.726346,11.375463518916092
2025-07-31 15:26:54.736346,12.173075413091823
2025-07-31 15:26:54.746346,12.668390218385168
2025-07-31 15:26:54.756346,12.972998715942198
2025-07-31 15:26:54.766346,13.591633348064011
2025-07-31 15:26:54.776346,13.901342203317435
2025-07-31 15:26:54.786346,14.236766277567364
2025-07-31 15:26:54.796346,14.611662455711988
2025-07-31 15:26:54.806346,14.890601535236403
2025-07-31 15:26:54.816346,14.960876893928942
2025-07-31 15:26:54.826346,15.022421242026898
2025-07-31 15:26:54.836346,14.98473315785296
2025-07-31 15:26:54.846346,15.077111896108566
2025-07-31 15:26:54.856346,14.634185386531628
2025-07-31 15:26:54.866346,14.464131478524926
2025-07-31 15:26:54.876346,14.134476890507955
2025-07-31 15:26:54.886346,13.852958037265214
2025-07-31 15:26:54.896346,13.30401211360668
2025-07-31 15:26:54.906346,12.753298856739475
2025-07-31 15:26:54.916346,12.324517787769977
2025-07-31 15:26:54.926346,11.660563806835802
2025-07-31 15:26:54.936346,11.235011807373063
2025-07-31 15:26:54.946346,10.496143911827563
2025-07-31 15:26:54.956346,9.795619839294766
2025-07-31 15:26:54.966346,9.21975141380999
2025-07-31 15:26:54.976346,8.502386134091779
2025-07-31 15:26:54.986346,8.045026712527083
2025-07-31 15:26:54.996346,7.503464031695221
2025-07-31 15:26:55.006346,6.873031816521584
2025-07-31 15:26:55.016346,6.349793606897847
2025-07-31 15:26:55.026346,6.100192738402915
2025-07-31 15:26:55.036346,5.700648153259323
2025-07-31 15:26:55.046346,5.3627459264641395
2025-07-31 15:26:55.056346,5.139894126648341
2025-07-31 15:26:55.066346,5.054578017763238
2025-07-31 15:26:55.076346,4.925368103134126
2025-07-31 15:26:55.086346,5.041049850490002
2025-07-31 15:26:55.096346,5.097747187540345
2025-07-31 15:26:55.106346,5.176742379103659
2025-07-31 15:26:55.116346,5.383145354925275
2025-07-31 15:26:55.126346,5.755671745396629
2025-07-31 15:26:55.136346,6.078628486139257
2025-07-31 15:26:55.146346,6.765147011350958
2025-07-31 15:26:55.156346,7.333673780925255
2025-07-31 15:26:55.166346,7.664881651420955
2025-07-31 15:26:55.176346,8.369169979587884
2025-07-31 15:26:55.186346,8.86413478839628
2025-07-31 15:26:55.196346,9.487038867005401
2025-07-31 15:26:55.206346,10.227358852320371
2025-07-31 15:26:55.216346,10.8325839661653
2025-07-31 15:26:55.226346,11.366243553286829
2025-07-31 15:26:55.236346,11.853364990906988
2025-07-31 15:26:55.246346,12.473648153602499
2025-07-31 15:26:55.256346,13.115827880182676
2025-07-31 15:26:55.266346,13.572940399308276
2025-07-31 15:26:55.276346,13.982465141579896
2025-07-31 15:26:55.286346,14.331986647804701
2025-07-31 15:26:55.296346,14.531291980646207
2025-07-31 15:26:55.306346,14.673184687253046
2025-07-31 15:26:55.316346,15.125355317730502
2025-07-31 15:26:55.326346,14.979978255994828
2025-07-31 15:26:55.336346,15.166502053048223
2025-07-31 15:26:55.346346,15.040006885347884
2025-07-31 15:26:55.356346,14.604758547981566
2025-07-31 15:26:55.366346,14.505100063831977
2025-07-31 15:26:55.376346,14.29618550728768
2025-07-31 15:26:55.386346,13.746007197320536
2025-07-31 15:26:55.396346,13.284644350493855
2025-07-31 15:26:55.406346,12.764241196188753
2025-07-31 15:26:55.416346,12.162718937647622
2025-07-31 15:26:55.426346,11.71529504502344
2025-07-31 15:26:55.436346,11.22136277241978
2025-07-31 15:26:55.446346,10.649277766964316
2025-07-31 15:26:55.456346,9.783222222772743
2025-07-31 15:26:55.466346,9.12823307624895
2025-07-31 15:26:55.476346,8.594093732689771
2025-07-31 15:26:55.486346,8.031614755965567
2025-07-31 15:26:55.496346,7.483073965856147
2025-07-31 15:26:55.506346,6.95684913442124
2025-07-31 15:26:55.516346,6.32914902129825
2025-07-31 15:26:55.526346,6.187026706851744
2025-07-31 15:26:55.536346,5.9523449561323565
2025-07-31 15:26:55.546346,5.566515392767067
2025-07-31 15:26:55.556346,5.158089830047372
2025-07-31 15:26:55.566346,4.984598582997536
2025-07-31 15:26:55.576346,5.004273192258327
2025-07-31 15:26:55.586346,5.0492262851366645
2025-07-31 15:26:55.596346,5.311073352322688
2025-07-31 15:26:55.606346,5.219119065589403
2025-07-31 15:26:55.616346,5.507263064921346
2025-07-31 15:26:55.626346,5.953701029251901
2025-07-31 15:26:55.636346,6.077392116411121
2025-07-31 15:26:55.646346,6.724481756456109
2025-07-31 15:26:55.656346,7.3639033309609765
2025-07-31 15:26:55.666346,7.757464785457905
2025-07-31 15:26:55.676346,8.378829639844893
2025-07-31 15:26:55.686346,8.939924430172018
2025-07-31 15:26:55.696346,9.558475925226324
2025-07-31 15:26:55.706346,10.304803893688387
2025-07-31 15:26:55.716346,10.902791830412802
2025-07-31 15:26:55.726346,11.343530009519217
2025-07-31 15:26:55.736346,12.017191738672539
2025-07-31 15:26:55.746346,12.474627793550273
2025-07-31 15:26:55.756346,13.19764337153045
2025-07-31 15:26:55.766346,13.417865824561664
2025-07-31 15:26:55.776346,13.993879616221221
2025-07-31 15:26:55.786346,14.288506655031696
2025-07-31 15:26:55.796346,14.670432902780423
2025-07-31 15:26:55.806346,14.901790023944363
2025-07-31 15:26:55.816346,15.011822308138685
2025-07-31 15:26:55.826346,15.000592327420042
2025-07-31 15:26:55.836346,14.974069636762602
2025-07-31 15:26:55.846346,15.012551909884753
2025-07-31 15:26:55.856346,14.692122864234623
2025-07-31 15:26:55.866346,14.464620629878134
2025-07-31 15:26:55.876346,14.078923342613532
2025-07-31 15:26:55.886346,13.863564747602089
2025-07-31 15:26:55.896346,13.235400471374847
2025-07-31 15:26:55.906346,12.642714116928163
2025-07-31 15:26:55.916346,12.197106311265783
2025-07-31 15:26:55.926346,11.675805183833003
2025-07-31 15:26:55.936346,11.085740132514934
2025-07-31 15:26:55.946346,10.36106941331066
2025-07-31 15:26:55.956346,9.585723462659274
2025-07-31 15:26:55.966346,9.048854285328684
2025-07-31 15:26:55.976346,8.590819053673066
2025-07-31 15:26:55.986346,7.86912608699181
2025-07-31 15:26:55.996346,7.341287283039014
2025-07-31 15:26:56.006346,6.832702430971395
2025-07-31 15:26:56.016346,6.430860318402287
2025-07-31 15:26:56.026346,6.03065734377092
2025-07-31 15:26:56.036346,5.875518538389582
2025-07-31 15:26:56.046346,5.40630672032214
2025-07-31 15:26:56.056346,5.12757880544346
2025-07-31 15:26:56.066346,5.00978900571262
2025-07-31 15:26:56.076346,5.008390914754229
2025-07-31 15:26:56.086346,4.979940837937254
2025-07-31 15:26:56.096346,5.237851362062627
2025-07-31 15:26:56.106346,5.1271154734876925
2025-07-31 15:26:56.116346,5.669629299801806
2025-07-31 15:26:56.126346,5.641153786229201
2025-07-31 15:26:56.136346,6.23492013524197
2025-07-31 15:26:56.146346,6.6536059109777
2025-07-31 15:26:56.156346,7.111677240904173
2025-07-31 15:26:56.166346,7.724845927112033
2025-07-31 15:26:56.176346,8.419016599644037
