Time(s),CH0,CH1
0.3339166958347917,-1.7844515157808734,0.04639654461585908
0.33401670083504176,-1.6827458156863142,-0.02675993243117178
0.33411670583529174,-1.7556645769499906,-0.03966040126344286
0.3342167108355418,-1.7536665760154775,0.010190841504183723
0.33431671583579176,-1.6713967000145302,-0.0218719192013324
0.3344167208360418,-1.7952672458447454,0.014804785844093109
0.33451672583629183,-1.7660972241985862,-0.035946029710498005
0.3346167308365418,-1.7165197943720425,0.0006682133892807239
0.33471673583679185,-1.7688721551981734,-0.01477213382674971
0.3348167408370418,-1.8688522552849995,-0.015998318378086213
0.33491674583729186,-1.94315004920274,0.019109113616444382
0.33501675083754184,-1.6404235220217855,-0.013665382604094856
0.3351167558377919,-1.959826715378397,0.038231300772864046
0.3352167608380419,-1.7218810139555012,0.0019657350108224993
0.3353167658382919,-1.8870456606308332,-0.03456408162445726
0.33541677083854193,-1.702380436435926,-0.12347861313878009
0.3355167758387919,-1.7887835333151023,0.09969992531643984
0.33561678083904195,-1.785069911836433,-0.06519657999864567
0.33571678583929193,-1.6638363239863123,-0.0611531785018796
0.33581679083954197,-1.970586189774622,0.0647313825219051
0.33591679583979195,-1.7854074513174925,-0.03718197833632042
0.336016800840042,-1.7778263144675939,-0.10221944927856773
0.336116805840292,-1.797462183621522,-0.05303426391673308
0.336216810840542,-1.7052114067716972,0.05195307396269692
0.33631681584079204,-1.703104599205166,-0.00893256086633035
0.336416820841042,-1.6904751856472546,0.0182154142215986
0.33651682584129206,-1.9485606559585884,-0.044122387809689224
0.33661683084154204,-1.7771074777802154,-0.003195083421923429
0.3367168358417921,-1.7712786915992582,-0.014462797513852477
0.3368168408420421,-1.6715210684593793,0.04823583675151458
0.3369168458422921,-1.7645761259641035,0.06060424469944725
0.3370168508425421,-1.8393689043182564,0.0019860233324299967
0.3371168558427921,-1.7619884710611025,0.04080840262167282
0.33721686084304214,-1.8206952626269035,-0.029994750721740918
0.3373168658432921,-1.836521613828622,0.032751784727288104
0.33741687084354216,-1.6495314804166483,0.03228885154042524
0.3375168758437922,-1.8204885440896232,0.08365600055962585
0.3376168808440422,-1.9150591432993482,0.00851741643489728
0.3377168858442922,-1.8680128586894755,-0.09558937088788381
0.3378168908445422,-1.8454588556769091,0.008672832504483394
0.33791689584479223,-1.779004834266036,-0.08947005407464727
0.3380169008450422,-1.973083033127701,0.023557966038599165
0.33811690584529225,-1.9606169029434577,-0.019137761197122443
0.3382169108455423,-1.9601519733069477,0.04962841134939773
0.33831691584579227,-1.8062129256233124,0.016324453219650478
0.3384169208460423,-1.7760627551192143,-0.01193652541684854
0.3385169258462923,-1.7187281011209086,0.03796605120612347
0.3386169308465423,-1.8725192995177082,-0.020451959291763827
0.3387169358467923,-2.0968335481840916,-0.04565377893430748
0.33881694084704234,-1.6864179419088807,-0.012869720109816744
0.3389169458472924,-1.9255231737861445,-0.02060964731515893
0.33901695084754235,-1.6941253953791624,0.04748484194107863
0.3391169558477924,-1.8488979193444828,0.03325695838388892
0.33921696084804237,-1.8781943850794054,0.007457088554442059
0.3393169658482924,-1.6659811547962153,-0.03712069988954326
0.3394169708485424,-1.8348678660885231,0.032564498313521685
0.3395169758487924,-1.941568476459727,0.016571611310529748
0.33961698084904246,-1.9799251760551981,-0.006874435424939324
0.33971698584929244,-2.091873481014316,-0.03833780923768037
0.3398169908495425,-1.9808869482470837,-0.08597318116227143
0.33991699584979246,-1.8172839317434466,0.015315821460624313
0.3400170008500425,-1.9217699890515083,-0.08962302052131244
0.3401170058502925,-1.9499070713154285,0.026625864458788746
0.3402170108505425,-1.9006693933887393,-0.06606163390884674
0.34031701585079255,-2.0019400708865307,-0.001580049111608115
0.34041702085104253,-1.8196195165565445,-0.05733845513976146
0.34051702585129257,-1.9156199243927434,-0.032395761942373015
0.34061703085154255,-1.9763740243877288,0.03355625032347788
0.3407170358517926,-1.8999133298030177,-0.09799668584840508
0.34081704085204256,-1.975095822721332,0.020563562006849934
0.3409170458522926,-1.9895600412356609,-0.05258920006758564
0.34101705085254264,-2.067175837412729,-0.02564855376724573
0.3411170558527926,-1.812187338389958,-0.016820824401315295
0.34121706085304265,-1.9360246866207278,-0.024930284475931055
0.34131706585329263,-2.0700795319927554,0.06919010270095996
0.34141707085354267,-1.791182792656269,0.06836218097859663
0.34151707585379265,-1.839504115873571,-0.002632612299101193
0.3416170808540427,-1.959575959855767,-0.04314445395066913
0.3417170858542927,-1.800314812724002,0.07731355396451162
0.3418170908545427,-1.9534406620621843,0.006987478814300243
0.34191709585479274,-1.882147002561348,-0.03612784372681837
0.3420171008550427,-1.9044467227919817,-0.08849589576522644
0.34211710585529276,-1.8115882422337273,-0.029607926585525687
0.34221711085554274,-1.9581985861929863,0.01691456638719775
0.3423171158557928,-1.9088271459531725,-0.014118876406638961
0.3424171208560428,-1.8619018270407053,0.046680591585657794
0.3425171258562928,-2.0127331778285122,-0.06054309073864578
0.34261713085654283,-1.952252461866961,0.04080330170742074
0.3427171358567928,-2.1405294002462374,0.006391112685160971
0.34281714085704285,-1.94666168839844,-0.04415428483117643
0.3429171458572928,-1.9663716362045285,0.05042941376281487
0.34301715085754286,-1.9505261774198022,-0.0068419802798992116
0.3431171558577929,-1.9144490475289484,-0.007481014968607383
0.3432171608580429,-1.9447478470004003,-0.07907917318180531
0.3433171658582929,-1.9778518855390774,-0.0046147397048486955
0.3434171708585429,-2.1008749566471665,0.02341400209201011
0.34351717585879293,-1.7476665173251014,-0.02680169906748486
0.3436171808590429,-2.1227918265042494,0.02837148745534332
0.34371718585929295,-1.9848909344271304,0.03608859960257373
0.343817190859543,-1.9370632745732959,-0.07976285351284756
0.34391719585979297,-1.8965237095841876,0.0051243766108417
0.344017200860043,-1.86367492759965,0.03009874716629148
0.344117205860293,-1.9516142654684583,-0.08954448950060462
0.344217210860543,-1.8729906426900815,0.010537260476563132
0.344317215860793,-1.9186176011967102,0.01595735158291369
0.34441722086104304,-1.94932585071709,0.04538988159759788
0.3445172258612931,-1.978667946542652,-0.011498077688961064
0.34461723086154306,-2.156943729220112,0.04201011853874055
0.3447172358617931,-1.9524125731663597,0.000981196929512121
0.3448172408620431,-1.8502923681454877,0.028275399179590505
0.3449172458622931,-1.8462653091400811,-0.057964490019160514
0.3450172508625431,-1.7833824788558081,-0.011320674791305642
0.3451172558627931,-1.836231256025389,0.057856792638684484
0.34521726086304316,-1.8333086240005483,-0.060199414845416244
0.34531726586329314,-1.9467415806121893,-0.006550869140326771
0.3454172708635432,-1.9535734074163846,0.003898799540904688
0.34551727586379316,-1.9031768201916002,-0.00829791797877085
0.3456172808640432,-1.9171815908573846,0.0060587409354157795
0.3457172858642932,-1.9413460339369244,0.1190318857361131
0.3458172908645432,-2.0911969714096497,-0.06660902631124822
0.34591729586479325,-2.1110553437999893,0.025628252052871742
0.34601730086504323,-2.0492122012334337,-0.0401310755885887
0.34611730586529327,-2.0978128060819796,-0.031492846044968555
0.34621731086554325,-1.9780146661023967,-0.020778673666482016
0.3463173158657933,-2.063955868481699,-0.07005895670114004
0.34641732086604327,-2.0004964188247176,-0.11365737664974229
0.3465173258662933,-1.897424405682213,-0.024449823320035105
0.34661733086654334,-2.103156790509777,0.08516654069232765
0.3467173358667933,-1.9022104255165158,0.026436234800519206
0.34681734086704336,-2.061597838663876,0.009755513120437102
0.34691734586729334,-1.9342326633963471,-0.007697007661743026
0.3470173508675434,-1.9250343065137474,0.017444833690255453
0.34711735586779335,-2.0622170137731395,0.06569647669720471
0.3472173608680434,-1.9030856115865127,0.005413418515315362
0.3473173658682934,-2.117573959301949,-0.11991361417474589
0.3474173708685434,-2.0816199136056945,0.07428043519499318
0.34751737586879344,-2.0952996095273377,-0.02989607276756122
0.3476173808690434,-2.080218150896653,0.007862820601769882
0.34771738586929346,-2.1134698178721623,-0.07251022037877557
0.34781739086954344,-2.0552830306559753,-0.056820885680148515
0.3479173958697935,-1.8253960988255418,0.03377013210821622
0.3480174008700435,-2.005316039923544,0.12170337075965672
0.3481174058702935,-1.9816475947974663,-0.02328412857649389
0.34821741087054353,-1.9986459734628448,-0.0801313673330535
0.3483174158707935,-1.981093123805253,0.06538081678897616
0.34841742087104355,-2.1936617531050584,0.12027697892672809
0.34851742587129353,-1.980228163090954,-0.027361416835958392
0.34861743087154357,-1.940937231752703,0.08986301809555118
0.3487174358717936,-2.0249008029038804,-0.04717770705629308
0.3488174408720436,-1.7690908799559513,0.05732851963186965
0.3489174458722936,-2.152424023233061,0.0017128515224264262
0.3490174508725436,-1.8237167189983314,-0.03827612702684383
0.34911745587279364,-1.957258633570152,0.06193030385182226
0.3492174608730436,-1.949411210404367,-0.03922785439874073
0.34931746587329365,-1.9684597098540788,-0.05261579085423499
0.3494174708735437,-2.0753843034798742,-0.05034316518395572
0.34951747587379367,-2.1939144365867653,0.0311785756008795
0.3496174808740437,-2.07575594340816,0.03290522097291906
0.3497174858742937,-2.068126660614909,-0.039794312545451696
0.3498174908745437,-2.034496834561547,0.02810352322654615
0.3499174958747937,-1.9824300234863657,0.009708124689041307
0.35001750087504374,-2.145755995279228,-0.0940639585007699
0.3501175058752938,-2.0255520814030623,-0.08054296896584485
0.35021751087554376,-2.0246492471759323,0.01639859324093158
0.3503175158757938,-2.121424367180497,0.019136818208434853
0.3504175208760438,-1.9058036074052742,-0.026316208005451897
0.3505175258762938,-1.8593365285624266,0.061351711935649034
0.3506175308765438,-1.9176635529274093,-0.029752343556469208
0.35071753587679383,-2.023819866394482,-0.04047233408076624
0.35081754087704387,-1.9661251541583167,0.008696846381092733
0.35091754587729385,-2.047771811614883,-0.013750187888281362
0.3510175508775439,-2.1143169081991435,-0.03817886894864314
0.35111755587779386,-1.9112129742774526,0.03143837786794224
0.3512175608780439,-1.981911230903191,-0.04226136602189284
0.3513175658782939,-1.849015933320577,-0.017072306759153815
0.3514175708785439,-2.0235969208824005,-0.0076273131567954336
0.35151757587879395,-1.9089984063603707,0.06478212064039218
0.35161758087904393,-1.7975177866256062,-0.00824100919648804
0.35171758587929397,-1.9294149273363637,0.008821827353516767
0.35181759087954395,-2.0033519116826026,-0.03522320573324883
0.351917595879794,-2.0497820500565775,-0.009724365735860774
0.35201760088004397,-1.9687728514739995,0.08178391735399526
0.352117605880294,-1.8810735088819628,-0.01920672233518269
0.35221761088054404,-2.131921453422987,0.04680799489345743
0.352317615880794,-2.062050007099013,-0.007464257828800396
0.35241762088104406,-1.979705088456329,0.07231175579843412
0.35251762588129404,-2.1256218818464334,0.03103687752142553
0.3526176308815441,-2.0984374544008615,0.0009659073185849516
0.35271763588179406,-2.045593460417054,0.06709240332458004
0.3528176408820441,-1.9906504280014992,-0.01928628940285103
0.3529176458822941,-1.9474138985331984,0.004641555510074069
0.3530176508825441,-1.9978345756827216,-0.09018424004609597
0.35311765588279415,-2.059527742182872,0.03908255951953677
0.3532176608830441,-1.8469619506039108,0.06273039865874733
0.35331766588329416,-2.06470847263914,-0.09413752274609329
0.35341767088354414,-2.2289398948148706,0.053496182145777504
0.3535176758837942,-1.9795479523940172,0.019816587348920223
0.35361768088404416,-2.0321013157492227,-0.05893356617689919
0.3537176858842942,-2.2203229290676836,0.07212364513964176
0.35381769088454423,-2.1433834039805,0.03679297225137121
0.3539176958847942,-1.8771322855466435,0.05111246223008542
0.35401770088504425,-2.0398921073921272,-0.04511281957005973
0.35411770588529423,-1.842570972274203,0.0032690139736468262
0.35421771088554427,-1.9813182474368076,-0.05464931949742551
0.35431771588579425,-1.8792326545117417,0.0035895666356767853
0.3544177208860443,-1.9481505519014248,-0.08443162753019237
0.3545177258862943,-2.0037833888302075,-0.019992648844694743
0.3546177308865443,-1.947602138759172,-0.06882370222436793
0.35471773588679434,-1.8907270117106107,0.01896165801945103
0.3548177408870443,-1.8222635712591086,-0.005815088908870354
0.35491774588729436,-1.9013962097208905,0.04324270554864811
0.35501775088754434,-2.0683310011048692,0.020103375791632877
0.3551177558877944,-2.082972664675309,0.024640841589068388
0.3552177608880444,-1.8115389897677299,0.046930712700181676
0.3553177658882944,-1.914779211004393,-0.0924194137652594
0.3554177708885444,-2.006661436027725,0.0972050091401654
0.3555177758887944,-1.9179677956948473,0.038425621390978104
0.35561778088904444,-1.9909661195300739,0.001058626442900929
0.3557177858892944,-2.0576030339885367,-0.0013336752023773045
0.35581779088954446,-1.9012835049292744,-0.023469502007478323
0.3559177958897945,-1.9524160283630443,-0.046235964624899095
0.3560178008900445,-2.0188394220143357,-0.02980828912773711
0.3561178058902945,-1.9200019829376986,-0.0523042151057758
0.3562178108905445,-1.9414896806566813,-0.018496672249378558
0.35631781589079453,-1.9041689467515281,-0.028364684950802195
0.3564178208910445,-1.7967759874884028,0.0020780166007425245
0.35651782589129455,-1.8551960751467438,0.06397432892566819
0.3566178308915446,-2.0257365453070455,0.0009347435099511637
0.35671783589179457,-1.5199667055667332,0.06080969083738154
0.3568178408920446,-2.041653832909776,0.032622797148870036
0.3569178458922946,-2.012820593635604,-0.05463395966110188
0.3570178508925446,-2.0145364113205537,-0.06051309181496556
0.3571178558927946,-2.035232107516657,0.012684108301409992
0.35721786089304464,-1.885066431201955,-0.02115674117214351
0.3573178658932947,-1.9228270270590924,-0.03356572129494694
0.35741787089354465,-1.7641756274842981,0.06357120005848824
0.3575178758937947,-1.8051747538464173,0.020658696578883497
0.35761788089404467,-2.018839044362521,-0.007745728071427259
0.3577178858942947,-1.9636120727752742,-0.043332359798930534
0.3578178908945447,-1.9027869788945915,0.0364834197048956
0.3579178958947947,-1.8488973269104836,-0.020012667440635807
0.35801790089504476,-1.8519893663774216,-0.04580995778505856
0.35811790589529474,-1.8022227893496532,0.039856204834720764
0.3582179108955448,-1.9778060420664845,0.09481027024325826
0.35831791589579476,-2.0040183402388,-0.03794763136404203
0.3584179208960448,-1.822870416908842,-0.0457273210840931
0.3585179258962948,-2.119468201915289,0.10855478372300749
0.3586179308965448,-2.05708203026867,-0.027506573056285035
0.35871793589679485,-2.1060417283728787,0.04631240203678006
0.35881794089704483,-1.8210761399187625,0.060519352445928945
0.35891794589729487,-2.0018829536767404,0.02989753314288351
0.35901795089754485,-1.8775922897204564,0.006044061104739577
0.3591179558977949,-1.8573473535092753,-0.05222336689472491
0.35921796089804486,-1.9321250667697958,0.01015747148169527
