Time(s),CH0,CH1
0.6596329816490825,1.84472379999167,-0.027425959719224086
0.6597329866493324,1.7807500611494806,-0.10157796766936263
0.6598329916495824,1.8295243804794967,-0.03484686383290794
0.6599329966498325,1.7727368527675462,-0.019895345489556075
0.6600330016500825,1.8680480853030035,0.003118253158642718
0.6601330066503325,1.9209837267430572,-0.03920287744194316
0.6602330116505825,1.8499089807797875,0.07485651042907014
0.6603330166508325,1.8452571052342464,-0.04446197287146434
0.6604330216510825,1.7468611862806478,-0.026684293558834372
0.6605330266513325,1.8554824395192946,-0.003955934702160483
0.6606330316515826,1.9034797768009704,-0.012829187741903614
0.6607330366518326,2.035929963501405,0.005375821799805518
0.6608330416520826,1.7530484682983039,-0.002373952174049484
0.6609330466523325,1.7806612010209775,-0.04803808839360678
0.6610330516525826,1.8215095892507767,0.004340314603231418
0.6611330566528326,1.7848689437806575,0.07214378314892471
0.6612330616530826,1.9341435793569497,0.05641595198115115
0.6613330666533327,1.8676246876277096,-0.06583272775019604
0.6614330716535827,1.7552707069552669,-0.004439447741345809
0.6615330766538327,1.734224471622044,-0.019177732631634293
0.6616330816540826,1.8530448514626023,-0.02839067147804151
0.6617330866543327,1.9454462429855486,-0.013277800238687252
0.6618330916545827,1.875413024919605,0.03238538628568018
0.6619330966548327,1.8006037211321837,-0.04806005319281433
0.6620331016550828,2.0428507163850416,0.0828118255011416
0.6621331066553328,1.9867170294184895,0.012639643528222123
0.6622331116555827,1.7675022141381633,-0.07296897155703867
0.6623331166558327,1.9076538883682401,0.09987771766616838
0.6624331216560828,1.790697096556743,0.07158034552109514
0.6625331266563328,1.7451993540869506,0.03356289447136591
0.6626331316565828,1.9484090531147573,0.009023880301727972
0.6627331366568329,1.7308254852717435,0.03690798348336269
0.6628331416570828,1.8884635340705207,-0.019978937776102393
0.6629331466573328,1.7426152775070782,-0.01106551297327325
0.6630331516575828,1.7229544549196225,-0.049418913437960316
0.6631331566578329,1.8859964390319084,0.016065144985651522
0.6632331616580829,1.7782924611857884,-0.14867702475621525
0.6633331666583329,1.942295290322542,0.06094608518359432
0.663433171658583,2.0169387886290413,-0.03506966327016519
0.6635331766588329,1.8021730411643466,0.09558842402950768
0.6636331816590829,1.7641841312149826,-0.051356210730462516
0.6637331866593329,1.9308168000014343,-0.00447525298427433
0.663833191659583,1.8102979409618707,-0.01741959950090054
0.663933196659833,1.975939289138464,-0.09585620970634356
0.664033201660083,1.8858989431269715,-0.031715583095404114
0.664133206660333,1.8493846493872854,0.028627157410831213
0.664233211660583,1.7925846684692033,-0.01046386873997284
0.664333216660833,1.9080515858421183,-0.06987647099395103
0.664433221661083,1.6526527745972854,0.09149672828391188
0.6645332266613331,1.7226988738404108,-0.018225153362996568
0.6646332316615831,1.6763465643292106,0.07320830456540335
0.664733236661833,1.7556382189442663,-0.04771058975069766
0.6648332416620831,1.7246546590187746,-0.02230209773862688
0.6649332466623331,1.9178649078025152,0.008976746478535053
0.6650332516625831,1.7652024661826473,-0.0005973707159039169
0.6651332566628331,1.7124631720772243,-0.04629610422740964
0.6652332616630832,1.8323883524684836,0.09155259405352045
0.6653332666633331,1.8525782527728383,-0.03358535093724709
0.6654332716635831,1.7223637796502633,0.01343703672884194
0.6655332766638332,1.7489004066921467,-0.06402606610635958
0.6656332816640832,1.7890084873015628,-0.08455086068492164
0.6657332866643332,1.8064778265060621,0.025495939847958445
0.6658332916645832,1.8214113476683949,-0.03647330270365805
0.6659332966648333,1.8024095054201728,0.003828560768593083
0.6660333016650832,1.711587084514676,-0.022229809117405536
0.6661333066653332,1.5871648906176863,-0.01857073697048767
0.6662333116655833,1.6386560507554047,-0.026429055541907043
0.6663333166658333,1.811282166458975,-0.09711279236993002
0.6664333216660833,1.7788286279936905,0.03593603014533278
0.6665333266663332,1.8478275480190511,0.015952804262880694
0.6666333316665833,1.7078066253323336,0.01800901206425343
0.6667333366668333,1.781143465265099,-0.034963251364241735
0.6668333416670833,1.6131156222133773,0.017693360709275907
0.6669333466673334,1.7398656102493502,0.09294120011817596
0.6670333516675834,1.6419767731916044,0.00904807068006689
0.6671333566678334,1.7630559787381348,0.03745385307155088
0.6672333616680833,1.5841424118493137,-0.00819540338581833
0.6673333666683334,1.546506670407171,0.017009971106526994
0.6674333716685834,1.6560794138467319,-0.000789658860293467
0.6675333766688334,1.568828214263991,0.021087386938767032
0.6676333816690835,1.5569519814844799,0.11059935793422349
0.6677333866693335,1.765409693748027,0.0291863386311763
0.6678333916695834,1.605466409708072,-0.014800257352118857
0.6679333966698334,1.9073859015157022,-0.07299786762137371
0.6680334016700835,1.729852099525678,-0.007778567762386609
0.6681334066703335,1.592591046131292,-0.06032437069169741
0.6682334116705835,1.8232848450693928,-0.042223234538859636
0.6683334166708336,1.6977742228838506,0.04220535448566531
0.6684334216710835,1.7325086485157435,-0.01529386272513493
0.6685334266713335,1.7095723080674643,0.015238128152962275
0.6686334316715835,1.7053651439005024,0.04335271251456533
0.6687334366718336,1.6467791700789787,0.02708670647783126
0.6688334416720836,1.5134137336713873,0.10711875705566042
0.6689334466723336,1.6884747840315502,0.052921487816271685
0.6690334516725837,1.5128295798223184,0.01544944739898125
0.6691334566728336,1.6348166583139043,-0.02283267348571213
0.6692334616730836,1.4869447802969167,0.02418708592240024
0.6693334666733336,1.755595227059599,0.018353042353442945
0.6694334716735837,1.6295571233516688,0.010391219661806115
0.6695334766738337,1.6272224472655101,0.05809518562346876
0.6696334816740837,1.727221147783436,0.0020288438888735284
0.6697334866743337,1.6413205634260175,0.1427270398681708
0.6698334916745837,1.686238959080378,-0.030899401530945243
0.6699334966748337,1.7413185735123038,-0.029588768491939407
0.6700335016750837,1.6371205991501996,0.05577183566951223
0.6701335066753338,1.7309534982247587,0.022414906653435374
0.6702335116755838,1.577274492256804,0.03614757965479642
0.6703335166758337,1.6846352217468266,0.13914019536715147
0.6704335216760838,1.4997397892544577,-0.034128718049076384
0.6705335266763338,1.5644398426171868,0.011135953752894237
0.6706335316765838,1.588081411486242,0.013273059374505354
0.6707335366768338,1.5125902300988014,-0.02826177191628056
0.6708335416770839,1.5815914297724738,-0.022035497008073376
0.6709335466773338,1.7467843718131921,0.013672793381639754
0.6710335516775838,1.4733983275960894,-0.03432896187709551
0.6711335566778339,1.5386770068714073,0.06154810836437935
0.6712335616780839,1.6603753059336686,-0.005487028680701387
0.6713335666783339,1.668344761280503,-0.03298981769906423
0.6714335716785839,1.5613767122127042,0.05291985163718759
0.671533576678834,1.5114517179121472,-0.013660283796220397
0.6716335816790839,1.6171878173406966,-0.020650598850391597
0.6717335866793339,1.4742536098476264,0.07971181064786878
0.6718335916795839,1.6371137457870462,0.04663874041167894
0.671933596679834,1.4570739235907673,0.028459034049788657
0.672033601680084,1.6490234506509502,0.0689121334036651
0.672133606680334,1.7508326456470376,0.06453143054127884
0.672233611680584,1.5554784882501904,0.03099964673814405
0.672333616680834,1.5773723887259017,-0.109370415024858
0.672433621681084,1.421100054683696,0.0014684868501324137
0.672533626681334,1.3689049409495084,-0.032193792372251215
0.6726336316815841,1.4368096046087369,-0.022807456299922816
0.6727336366818341,1.4597357902011951,-0.02484811466714465
0.672833641682084,1.6063844554584898,0.008703152040022696
0.6729336466823341,1.5839053903600417,0.01663353921809575
0.6730336516825841,1.525374984407162,-0.013793488861902342
0.6731336566828341,1.3775876461171246,0.10725876845056344
0.6732336616830841,1.4859392140122414,-0.045988258560501996
0.6733336666833342,1.5618549723331419,0.014851085305625547
0.6734336716835841,1.4844554983133058,-0.03983281244918398
0.6735336766838341,1.4315196638329375,0.10032403125778558
0.6736336816840842,1.3978967411737173,0.03808123343935394
0.6737336866843342,1.3936151868127817,-0.053621519790360776
0.6738336916845842,1.3886967098787966,0.040501585790542596
0.6739336966848342,1.611487920851974,-0.016467865063155538
0.6740337016850843,1.3701027317216417,0.011912840624007782
0.6741337066853342,1.5148088541100297,-0.09646965121603988
0.6742337116855842,1.592444752691014,-0.059678830240218333
0.6743337166858343,1.5060106175605357,-0.03498644880622958
0.6744337216860843,1.5779072099662426,0.01259081820303131
0.6745337266863343,1.5967908081965962,-0.005101575152256153
0.6746337316865842,1.4549184277995841,-0.018457315712792324
0.6747337366868343,1.294958048022876,0.025793953000507387
0.6748337416870843,1.5682465687404523,0.057932880420648425
0.6749337466873343,1.2720070132922987,-0.0017650190355668562
0.6750337516875844,1.6232343164625826,-0.005021243543134088
0.6751337566878344,1.4434842102386993,-0.0544436358917635
0.6752337616880844,1.3719383073702363,-0.03199191559014043
0.6753337666883343,1.4672234667754673,0.09278251803826862
0.6754337716885844,1.521647828300455,-0.046747145750769964
0.6755337766888344,1.3605803007019501,-0.11124342178887725
0.6756337816890844,1.225217548140177,-0.021654000975399906
0.6757337866893345,1.5109341590627758,-0.0011351754888579465
0.6758337916895845,1.44868706972854,0.003995308331198773
0.6759337966898344,1.4297809016940273,0.13819585134797352
0.6760338016900844,1.4047516655174987,0.043098336696509705
0.6761338066903345,1.2350321703810199,0.006155310494941721
0.6762338116905845,1.3065616851721116,-0.0094874801361124
0.6763338166908345,1.3965665296180043,0.017283651591573843
0.6764338216910846,1.4544925291967088,0.07329975774958063
0.6765338266913345,1.2703418215641276,-0.020428874382136326
0.6766338316915845,1.3404156375235796,0.09114975028604189
0.6767338366918345,1.2907509968929716,-0.045928204789390685
0.6768338416920846,1.4599193961872692,-0.04966327210471949
0.6769338466923346,1.245446194961272,0.01395686257657696
0.6770338516925846,1.3185925738418491,0.01400115061438332
0.6771338566928347,1.4551538510968498,-0.04378545586793744
0.6772338616930846,1.1057057676212865,-0.06585666180372532
0.6773338666933346,1.4834617048316887,0.05666285486833984
0.6774338716935846,1.3540575350966764,-0.015183715582449185
0.6775338766938347,1.2687315749100168,-0.019370755267240088
0.6776338816940847,1.227712252911945,-0.01281056833117677
0.6777338866943347,1.2605850204529514,0.01995223154929726
0.6778338916945847,1.217822742478716,0.030498979075398575
0.6779338966948347,1.1921957315921745,-0.08453717843726291
0.6780339016950847,1.4053027401869094,-0.00037157559089495945
0.6781339066953347,1.2404519123450946,-0.007388834854088012
0.6782339116955848,1.2400875177281585,0.021281270917447748
0.6783339166958348,1.3492687275655075,0.057134739273984436
0.6784339216960847,1.2677133915946912,-0.03309535953044867
0.6785339266963348,1.2918459160586404,-0.016458633989732536
0.6786339316965848,1.0910940055065543,0.0007851454283818211
0.6787339366968348,1.193628088403644,0.09780341750068547
0.6788339416970848,1.2350931481668563,-0.017461569977858915
0.6789339466973349,1.2057279623124193,-0.07920162969408989
0.6790339516975848,1.24956742238514,-0.05216715944501843
0.6791339566978348,1.2662244683350228,0.0034877423770230983
0.6792339616980849,1.111596618884637,0.012072052060210831
0.6793339666983349,1.185553075651312,-0.012346574649410838
0.6794339716985849,1.234250714579709,-0.06194229155917043
0.6795339766988349,1.249713034584405,0.011029772360326824
0.679633981699085,1.2616844555625992,-0.026810728725978727
0.6797339866993349,1.244323349972078,0.0007112868351840092
0.6798339916995849,1.1783886462585949,-0.012737042852278273
0.679933996699835,1.3401418592836396,-0.13657821495430464
0.680034001700085,1.1873126029940546,0.006450539463039285
0.680134006700335,1.3666724700198132,0.05943724337172301
0.680234011700585,1.0935357750602588,-0.09641040171761653
0.680334016700835,1.2247489118494188,0.034823425387816714
0.680434021701085,1.1198582766941052,-0.04194657874443762
0.680534026701335,1.0620079962439666,0.06417116434331853
0.6806340317015851,1.1241320255855585,-0.06944587664260586
0.6807340367018351,1.0849338955921746,0.0028493748238768374
0.6808340417020851,1.230903875167457,0.0019256492324827086
0.680934046702335,1.1472511656935476,0.0058663485109122305
0.6810340517025851,1.2037028053768841,0.0712723669230959
0.6811340567028351,1.0130088275424236,-0.011863591822308905
0.6812340617030851,1.0733850183995215,0.003698350803505879
0.6813340667033352,1.0162653921782998,0.042574007888037106
0.6814340717035852,1.1691483628528163,-0.031709907857793616
0.6815340767038351,1.1074681563864737,0.027095389106271822
0.6816340817040851,1.3279343853718173,-0.05225696400635345
0.6817340867043352,1.2692664699315548,-0.023365120238574875
0.6818340917045852,1.1441429107089691,-0.03886386838047021
0.6819340967048352,1.1771994142978255,-0.06063877018244715
0.6820341017050853,0.9935597029041581,-0.10102391690222952
0.6821341067053353,1.1376778613823157,-0.039407603766747276
0.6822341117055852,0.9318304821981653,0.011954708539825684
0.6823341167058352,1.350101740231617,0.05856045716550628
0.6824341217060853,1.0221209731869776,0.010140999469941146
0.6825341267063353,1.2020072224366305,0.03675563240243918
0.6826341317065853,0.8515739940148553,0.033111369579670556
0.6827341367068354,1.1381778651410464,0.03614126767526709
0.6828341417070853,0.9755549673264786,-0.022721071149757945
0.6829341467073353,1.1743662727576145,-0.03799860348100867
0.6830341517075853,1.0197425112513807,0.0348664373381775
0.6831341567078354,0.8686575797780498,0.15119916377333117
0.6832341617080854,0.9054716247003058,0.04337317184609815
0.6833341667083354,0.9510078167555088,-0.04737562827771752
0.6834341717085854,0.8643665446170186,0.0435452498413087
0.6835341767088354,0.9763307181289393,0.07517171609062108
0.6836341817090854,1.011026079128698,-0.010929175819930484
0.6837341867093354,0.8754935355816765,0.005207910739770387
0.6838341917095855,0.9595529083263852,0.036688514088287154
0.6839341967098355,0.9800552494432718,0.004756994368463657
0.6840342017100854,0.9042519840950959,0.001263770287307145
0.6841342067103355,0.8780162358027245,0.011384431501927382
0.6842342117105855,1.0578522713221643,-0.02841925350668821
0.6843342167108355,0.9741346939381318,0.0258551685239074
0.6844342217110855,0.8265674928132679,0.0075479360197324465
0.6845342267113356,0.9196012694904064,-0.03769432943358459
0.6846342317115856,0.8951849686640369,0.012413662776169399
0.6847342367118355,1.0188022853287138,-0.11186064360543285
0.6848342417120856,0.7620565898361635,-0.09396724442212327
0.6849342467123356,1.0588074134950929,0.03284471629404255
0.6850342517125856,0.7723964607413734,-0.003094579265068771
