Time(s),CH0,CH1
0.49472473623681185,0.36271775433616865,0.08182233220394407
0.4948247412370618,0.2218898481074872,-0.06441160646608733
0.49492474623731186,0.20094301922010432,0.016317819983558437
0.49502475123756184,0.28399030964809147,-0.07352609059015318
0.4951247562378119,0.3303308439335541,0.029253427367953673
0.49522476123806186,0.416654266877227,0.11060414152653714
0.4953247662383119,0.17116256139789254,0.03492445499576576
0.49542477123856193,0.3714829866611336,-0.006688066132729514
0.4955247762388119,0.17367830191217545,0.027516398095924318
0.49562478123906195,0.151340816304076,-0.04928636456769716
0.49572478623931193,0.3892737335759727,0.01296656757525648
0.49582479123956197,0.2831854027426715,0.008699221259209742
0.49592479623981195,0.2993380800553994,-0.007214246184920063
0.496024801240062,0.35993731905788257,-0.008209676196328765
0.496124806240312,0.13742932973905325,-0.04020726511789998
0.496224811240562,0.11825210816518644,0.05242118849946995
0.49632481624081204,0.3600935384266859,-0.05363251934389525
0.496424821241062,0.16494372960171297,-0.09045395673839857
0.49652482624131206,0.2576760971508602,0.05913136393686444
0.49662483124156204,0.2891275368634807,-0.017054288702262506
0.4967248362418121,0.23621420805496407,0.022722764092532523
0.4968248412420621,0.30190783494497564,0.0033585821917432044
0.4969248462423121,0.020503778220469837,0.05173107385083914
0.4970248512425621,0.4453638559157121,0.024916017852574284
0.4971248562428121,0.3024083651249134,-0.027866145176508934
0.49722486124306214,0.2780308341610125,0.03640075263467175
0.4973248662433121,0.2518645588061069,-0.006798930681231154
0.49742487124356216,0.11870817908591956,-0.06650287801376724
0.4975248762438122,0.00755774112669691,-0.00175713646651576
0.4976248812440622,0.09398526126673859,-0.02887806255046642
0.4977248862443122,0.3117017004660855,0.04499617306665335
0.4978248912445622,-0.12425434646366199,0.10528461745026824
0.49792489624481223,-0.011708796389552856,-0.0026266803899997622
0.4980249012450622,0.1726239601412931,-0.038133754675860325
0.49812490624531225,0.1443874456821393,0.0333495316378265
0.4982249112455623,0.18321120316948414,0.03021359812414511
0.49832491624581227,0.04520041661518398,-0.033078364185408354
0.4984249212460623,-0.05237907974338475,0.05195503435094145
0.4985249262463123,0.3108751460667064,0.018794990047898044
0.4986249312465623,0.07296711356760781,-0.06663568449420187
0.4987249362468123,0.07952591044117595,0.052688349820087854
0.49882494124706234,0.10481127700423448,-0.029189260981599435
0.4989249462473124,0.11948008513739827,-0.09151768025839319
0.49902495124756235,-0.04761054954485542,0.05028062704772194
0.4991249562478124,0.16533680756032582,0.04965697520817682
0.49922496124806237,0.007138959610204498,0.07353456836996271
0.4993249662483124,-0.12820011243419965,0.05920335313422692
0.4994249712485624,-0.09662791053510286,0.0454888813318166
0.4995249762488124,-0.07081009048722131,0.007432426661677358
0.49962498124906246,-0.023655577045759404,-0.0880455883009814
0.49972498624931244,-0.08487174980082925,0.053081932728893146
0.4998249912495625,-0.006631797675100692,0.0071255002124264045
0.49992499624981246,-0.01821855180793105,-0.0002333504322437557
0.5000250012500624,-0.12501971132017342,2.9623376766349447
0.5001250062503125,0.13485987888836692,2.974373451234184
0.5002250112505625,-0.06280496465341107,3.0418840385316903
0.5003250162508125,-0.026559566170298095,3.0324338576034777
0.5004250212510626,-0.01604048411606785,3.006265435162217
0.5005250262513126,0.007716442216694347,3.0540172700526274
0.5006250312515625,-0.07609395711779664,3.0371068562755856
0.5007250362518125,-0.13933908667471304,3.0338862405043594
0.5008250412520626,-0.10191966781293824,2.9937713796803482
0.5009250462523126,-0.032756936470140836,2.949633079115491
0.5010250512525626,-0.09816257998331278,3.023394611026181
0.5011250562528127,-0.10029009496232816,2.957476437798975
0.5012250612530627,0.05086875447696727,2.9879399605146277
0.5013250662533126,-0.11993323751500558,2.9837101649025635
0.5014250712535626,-0.0834602976394605,2.9705872743637896
0.5015250762538127,-0.09970397159601915,3.1085560039920965
0.5016250812540627,-0.1775834129020175,2.9658606951762287
0.5017250862543127,-0.21985375001858798,3.018548654282752
0.5018250912545628,-0.22709512193651005,2.9943426125125305
0.5019250962548127,0.14801882832004198,3.000674230140422
0.5020251012550627,-0.31120097612855957,2.930403957825219
0.5021251062553127,-0.014648548400154476,2.9013637353579216
0.5022251112555628,-0.16214423257177876,3.059502619679279
0.5023251162558128,-0.07321715016076816,3.0021395219082723
0.5024251212560628,-0.14449813921970178,2.8980930391810897
0.5025251262563128,-0.08561728207697628,3.0028743375136107
0.5026251312565628,-0.12192932056370785,3.045618197187534
0.5027251362568128,-0.20380948380314381,3.069788051947022
0.5028251412570628,-0.2985194477109273,3.037917465711136
0.5029251462573129,-0.3587186453287766,3.0299665088572625
0.5030251512575629,-0.08756399653016067,2.9249471960785565
0.5031251562578128,-0.1803296556778099,2.9669182823142193
0.5032251612580629,-0.31061928393812477,3.0163236569193828
0.5033251662583129,-0.25783849656229535,3.0152854332737116
0.5034251712585629,-0.16832369491994653,2.8964677928607854
0.5035251762588129,-0.210361806495707,2.9682535899042475
0.503625181259063,-0.1772784930662915,2.9248483959625418
0.503725186259313,-0.28936871730274233,2.9117547956878087
0.5038251912595629,-0.31376531055576923,3.002556794775123
0.503925196259813,-0.20686875883844108,2.9537091860908573
0.504025201260063,-0.4239899734628365,3.0739718004080667
0.504125206260313,-0.340019040000126,3.0100387221271716
0.504225211260563,-0.07016682707047522,3.0351259403470987
0.5043252162608131,-0.29324845742351663,3.050291845618364
0.504425221261063,-0.29389998372193576,2.9321476720588833
0.504525226261313,-0.38391509788161965,3.0343928494718027
0.5046252312615631,-0.31623982380553983,2.9975020669885875
0.5047252362618131,-0.25385649778361224,2.949700902930276
0.5048252412620631,-0.5116545615288346,3.014758513475709
0.504925246262313,-0.23681779211556364,3.015287745120638
0.5050252512625631,-0.21923873525121118,3.0153976077539757
0.5051252562628131,-0.3512685933734919,2.9556208402998267
0.5052252612630631,-0.2833802166060245,3.021193295176908
0.5053252662633132,-0.1343715200996057,3.0072569181743676
0.5054252712635632,-0.47339477029300914,2.92476657321489
0.5055252762638132,-0.37419637088556984,3.0022203255426763
0.5056252812640631,-0.23829203932808296,2.9939000141486054
0.5057252862643132,-0.37004044782161727,2.91531480409126
0.5058252912645632,-0.296767850919594,3.0210439400264764
0.5059252962648132,-0.5338321370848239,2.964964636278419
0.5060253012650633,-0.36473483768473747,3.073323670974308
0.5061253062653133,-0.2745190093879985,2.9945248884861346
0.5062253112655632,-0.3692103114914946,3.0187716763944152
0.5063253162658132,-0.3609355826466222,3.0580397142310063
0.5064253212660633,-0.4540036949753656,2.9993773172714637
0.5065253262663133,-0.5088988935544219,3.127518944452451
0.5066253312665633,-0.2403063852175742,3.011629094396179
0.5067253362668134,-0.44746754909400216,3.0063720358427473
0.5068253412670634,-0.36339575211010755,2.989152727001626
0.5069253462673133,-0.3095892336126974,2.9736785617385455
0.5070253512675633,-0.4606340622135661,3.022283114174453
0.5071253562678134,-0.522996054903527,3.0261869841172815
0.5072253612680634,-0.4083641140002711,3.050529991369041
0.5073253662683134,-0.4938843144552728,3.031607065212919
0.5074253712685635,-0.4299982367381329,2.933296149386115
0.5075253762688134,-0.46155094380316963,3.0167853785428433
0.5076253812690634,-0.517168982042947,3.0095216774919455
0.5077253862693134,-0.4219204666768257,3.048747186560179
0.5078253912695635,-0.5619980804342566,2.934242920925824
0.5079253962698135,-0.4754456114355251,2.977066740827293
0.5080254012700635,-0.4305925030345214,2.965575958553429
0.5081254062703134,-0.5975978594885609,3.033480592902831
0.5082254112705635,-0.44809650434750536,3.0049317206190316
0.5083254162708135,-0.49538623788793945,3.1028114178948147
0.5084254212710635,-0.5074757632549212,2.9675989745533977
0.5085254262713136,-0.506782168397375,2.929420136028922
0.5086254312715636,-0.6927497238624827,3.0078490626904495
0.5087254362718135,-0.6870351901579507,3.0015292768589146
0.5088254412720635,-0.6972917434497157,3.048878298605072
0.5089254462723136,-0.460902334993149,2.9577341897916867
0.5090254512725636,-0.708888530235121,2.978772925499743
0.5091254562728136,-0.7652827965903807,3.0008906359512966
0.5092254612730637,-0.4798250271213574,3.0273899318312347
0.5093254662733137,-0.5550395300890166,3.0810757281936523
0.5094254712735636,-0.38369987319312493,2.952813652132039
0.5095254762738136,-0.6193317086719347,2.934770415167973
0.5096254812740637,-0.6471344676395097,2.959491098405226
0.5097254862743137,-0.6208694376324793,3.068490903775252
0.5098254912745637,-0.49488042906382496,2.9929064614155187
0.5099254962748138,-0.5785468484999885,2.880608277533337
0.5100255012750637,-0.5772839757901131,2.9827483771452163
0.5101255062753137,-0.6446096632289275,3.0181287892607838
0.5102255112755637,-0.7098640227641353,2.941850836521961
0.5103255162758138,-0.6023126043062145,2.993904735931682
0.5104255212760638,-0.7218587329593938,3.0497451180169777
0.5105255262763138,-0.7234486530531695,2.905538004010336
0.5106255312765638,-0.6985677925043569,2.9499269519009013
0.5107255362768138,-0.7382011430176412,2.9571102756964245
0.5108255412770638,-0.8396347046801376,3.0581463930886392
0.5109255462773138,-0.7430301165888212,3.0347151294597525
0.5110255512775639,-0.6828047047608973,3.0172790033384
0.5111255562778139,-0.8958780007197064,2.944314312353497
0.5112255612780638,-0.8493590928866697,3.037092559516888
0.5113255662783139,-0.6383529666714163,3.043564881800972
0.5114255712785639,-0.5968495376738554,3.030076342923059
0.5115255762788139,-0.5987484231636658,3.0450147780350107
0.5116255812790639,-0.7387362305840594,3.0330713360473
0.511725586279314,-0.8525640216479843,3.0141414377959737
0.511825591279564,-0.6056511604720103,3.0934146573063077
0.5119255962798139,-0.6552600360985058,3.0574408710651877
0.512025601280064,-0.8526186433685472,2.9502691368022855
0.512125606280314,-0.6983926146301783,2.970697411030523
0.512225611280564,-0.822178362181794,2.973056125714328
0.512325616280814,-0.8261565781725535,2.995697166224632
0.5124256212810641,-0.8268404860950453,2.990965301517541
0.512525626281314,-0.5307287250878644,2.9925222408608096
0.512625631281564,-0.8042949553098845,3.0366023582801285
0.5127256362818141,-1.0010366230324794,3.039100166528018
0.5128256412820641,-0.8225725340382228,2.9345245573783343
0.5129256462823141,-0.7131555770020118,3.0039516621061586
0.513025651282564,-0.7715748284330204,3.001088099492409
0.5131256562828141,-0.6818151348295927,2.965821742857725
0.5132256612830641,-0.7095029149500296,2.9369777516475835
0.5133256662833141,-0.8027807811949984,2.9955900432184057
0.5134256712835642,-0.7860919845530114,2.965043792889975
0.5135256762838142,-0.8410122096780147,3.084394880940269
0.5136256812840642,-0.8530997544266872,3.005145455662658
0.5137256862843141,-0.8818415978497027,3.01401999076543
0.5138256912845642,-0.8969900353411615,3.0240557632662854
0.5139256962848142,-0.7568189641817316,2.957062685933625
0.5140257012850642,-0.9937577993625204,3.037928006365519
0.5141257062853143,-0.9340435558871895,2.985410540209966
0.5142257112855643,-0.8173205253355891,3.0334637077786684
0.5143257162858142,-1.034961035560112,2.98283698064575
0.5144257212860642,-0.8245143992342503,2.992699261728772
0.5145257262863143,-0.6765657218331036,2.9958732068982457
0.5146257312865643,-0.8592246941015628,2.9922332609701763
0.5147257362868143,-0.8405979597373433,2.936832266939933
0.5148257412870644,-0.8416447850252831,2.877965557647745
0.5149257462873144,-0.9569140657341214,3.043328109051681
0.5150257512875643,-0.9023237825656069,3.073572096596854
0.5151257562878143,-0.9611399505326572,2.9836006516949616
0.5152257612880644,-0.96751096962204,3.0115727638961216
0.5153257662883144,-0.9922783907200121,2.9118751127934366
0.5154257712885644,-1.0915035392781158,3.0011708545518827
0.5155257762888145,-0.9066133908989181,2.9984382228127786
0.5156257812890644,-1.07156116743248,2.965388189235735
0.5157257862893144,-0.8815456375331107,2.8719963598634246
0.5158257912895644,-1.074078623913059,3.130591633674246
0.5159257962898145,-0.7578367600016508,2.97973276080094
0.5160258012900645,-0.9637722335676399,2.9418501676591644
0.5161258062903145,-0.9402980871794738,2.939465720788765
0.5162258112905646,-1.2210194659686036,2.9925609299550384
0.5163258162908145,-0.8579005325602085,3.0033957888704386
0.5164258212910645,-1.1392065489976848,2.905708894524827
0.5165258262913145,-0.867857677360776,3.0366160294980444
0.5166258312915646,-0.9910482164926724,2.9731661669969376
0.5167258362918146,-1.1742063516724535,2.9927277634328635
0.5168258412920645,-1.0281787098453696,3.054956815567403
0.5169258462923146,-0.8102449539397641,3.0154577032352634
0.5170258512925646,-1.019537529925679,2.9510366070217753
0.5171258562928146,-1.1513874412735823,2.9773822558031
0.5172258612930646,-0.8661659667038645,3.1261454022053
0.5173258662933147,-1.1065080092413428,3.0093360692222855
0.5174258712935647,-1.0140268677020838,2.9753952016716627
0.5175258762938146,-0.966939185949844,3.0368647189296354
0.5176258812940647,-1.1607547976627774,3.05742858241406
0.5177258862943147,-1.1750911948398184,3.0879564393105663
0.5178258912945647,-0.9570129862317417,3.010957652544824
0.5179258962948147,-1.0034121278314179,2.982462559105801
0.5180259012950648,-1.329974605979984,2.946188280400306
0.5181259062953147,-0.9832075276214346,3.0452500228322665
0.5182259112955647,-1.2234642799096767,2.9994491151279954
0.5183259162958148,-1.127216819273941,3.0497472613723393
0.5184259212960648,-1.0483311214951945,3.005599418796405
0.5185259262963148,-1.1026329852407963,2.924877452186409
0.5186259312965648,-1.1446368226123205,2.957586135946871
0.5187259362968148,-0.9501297767314224,3.06555021799839
0.5188259412970648,-1.094107221273348,2.959495999105544
0.5189259462973148,-0.8994265608796902,2.96310822684856
0.5190259512975649,-1.097611105262618,3.0106081713621182
0.5191259562978149,-0.940667228612973,2.963518517293487
0.5192259612980649,-1.214734008703747,2.995931772009017
0.5193259662983148,-1.2011021997799822,2.9812015843219983
0.5194259712985649,-1.1862415246427644,2.903601610029781
0.5195259762988149,-1.2838328046111127,3.081120995869803
0.5196259812990649,-1.231165428773281,3.01779718181658
0.519725986299315,-1.082815902554097,2.994115395416342
0.519825991299565,-1.130458964222811,2.9344108569068723
0.519925996299815,-1.1654393729396157,3.0351119026034494
0.5200260013000649,-1.203293429838891,3.0209367230726567
